period,rgdp,ngdp,ii,ll,c,w,ae,te,rk,pi,y0,va0,lp0,i0,c0,k0,l0,py0,pf0,pm0,rks0,pm2s0,ae0,te0,y1,va1,lp1,i1,c1,k1,l1,py1,pf1,pm1,rks1,pm2s1,ae1,te1,y2,va2,lp2,i2,c2,k2,l2,py2,pf2,pm2,rks2,pm2s2,ae2,te2,y3,va3,lp3,i3,c3,k3,l3,py3,pf3,pm3,rks3,pm2s3,ae3,te3,y4,va4,lp4,i4,c4,k4,l4,py4,pf4,pm4,rks4,pm2s4,ae4,te4,y5,va5,lp5,i5,c5,k5,l5,py5,pf5,pm5,rks5,pm2s5,ae5,te5,rer1,ex1,im1,nx1,rex1,rim1,taus0-1,exs0-1,ims0-1,nxs0-1,rexs0-1,rims0-1,exsm0-1,exsf0-1,imsm0-1,imsf0-1,aes0-1,tes0-1,taus1-1,exs1-1,ims1-1,nxs1-1,rexs1-1,rims1-1,exsm1-1,exsf1-1,imsm1-1,imsf1-1,aes1-1,tes1-1,taus2-1,exs2-1,ims2-1,nxs2-1,rexs2-1,rims2-1,exsm2-1,exsf2-1,imsm2-1,imsf2-1,aes2-1,tes2-1,taus3-1,exs3-1,ims3-1,nxs3-1,rexs3-1,rims3-1,exsm3-1,exsf3-1,imsm3-1,imsf3-1,aes3-1,tes3-1,taus4-1,exs4-1,ims4-1,nxs4-1,rexs4-1,rims4-1,exsm4-1,exsf4-1,imsm4-1,imsf4-1,aes4-1,tes4-1,rer2,ex2,im2,nx2,rex2,rim2,taus0-2,exs0-2,ims0-2,nxs0-2,rexs0-2,rims0-2,exsm0-2,exsf0-2,imsm0-2,imsf0-2,aes0-2,tes0-2,taus1-2,exs1-2,ims1-2,nxs1-2,rexs1-2,rims1-2,exsm1-2,exsf1-2,imsm1-2,imsf1-2,aes1-2,tes1-2,taus2-2,exs2-2,ims2-2,nxs2-2,rexs2-2,rims2-2,exsm2-2,exsf2-2,imsm2-2,imsf2-2,aes2-2,tes2-2,taus3-2,exs3-2,ims3-2,nxs3-2,rexs3-2,rims3-2,exsm3-2,exsf3-2,imsm3-2,imsf3-2,aes3-2,tes3-2,taus4-2,exs4-2,ims4-2,nxs4-2,rexs4-2,rims4-2,exsm4-2,exsf4-2,imsm4-2,imsf4-2,aes4-2,tes4-2
0,100.0108539669987806,100.2562500933189114,23.6629981415050601,66.0285659226858712,80.0126839173864397,1.0004328170103920,3.2518129640454414,1.3955259593646245,0.0800000000000000,1.0025188730230219,9.3807581199917944,3.6158498173964393,4.7903955393230531,0.5229483658733884,1.6465582363465574,33.1625256873509784,0.7548123714868454,0.9826171812815767,0.9842580631422513,0.9851759364008543,1.0202537591653837,3.4851626514897442,8.0000000000001563,2.5733508580904676,5.2793007508563026,2.1164156499516049,1.0134352930848851,0.0210816134660842,0.8865079886191046,0.3251302499010069,2.0883579488427531,1.0024287065036595,1.0157522175424116,1.0152437247856465,1.0000899480619194,1.7071802985973392,2.0000000000000067,1.3456166283272080,3.1557669964498807,2.0584312540392347,1.2778593097464064,0.5847549243656468,1.5335722945158217,5.1892887214630967,1.6108434147165500,1.0074857691408361,1.0279679026894388,1.0279596861159748,0.9950700086592291,0.4666779346661198,3.9999999999999929,1.3627725804734541,13.4842148650615314,5.3295385153562851,2.1731993161841054,2.0235481163588269,6.8967890863528680,33.3400913621987343,2.4523928733395506,1.0003888049425080,1.0108193675654156,1.0100427770284990,1.0021292402213919,4.9366246200773478,1.0500000000000029,0.9184759506801735,134.2627160473190600,83.1976980034123699,1.4948590638196086,20.3028191777970193,69.0492563115520852,319.1511478733171998,55.6558808900878503,0.9997721358700304,0.9984450090013074,0.9978786516624557,1.0027473631785118,5.9235783548475940,0.0000000000000000,0.0000000000000000,7.2591144116195192,3.7095991844969411,1.0701965423738049,0.2078459436440964,0.0000000000000000,2.8195828634909748,3.4662784242123159,1.0006801605801074,1.0006801605801074,1.0006801605801074,1.0018374626732367,1.7645625768700277,0.0000000000000000,0.0000000000000000,0.9384376113390144,0.7089645280355709,1.5859527063265055,-0.8769881782909347,0.7098291804755987,1.6902586755401696,0.2788778206490000,0.0797233276925956,0.0223471034679043,0.0573762242246913,0.0811336593856588,0.0237867887483404,0.0645393015223334,0.0151840261702622,0.0176027103807514,0.0047443930871529,8.0000000000000036,6.7096464612460878,0.1926356203170000,0.0673086462953614,0.1473941286819247,-0.0800854823865633,0.0671455694142331,0.1570594046731213,0.0654694095178389,0.0018392367775225,0.1153981248771151,0.0319960038048096,2.0000000000000040,1.4726617762784648,0.1614467225050000,0.0574739644148249,0.7327830304315990,-0.6753090660167741,0.0570469243092511,0.7805655434426459,0.0442337777927241,0.0132401866221009,0.2672742383923630,0.4655087920392360,4.0000000000000053,2.0629240200937309,0.2235093762080000,0.1144014376002069,0.3630860702919173,-0.2486846326917105,0.1143569750430998,0.3870376208740606,0.0587979975873903,0.0556034400128166,0.1030081755504666,0.2600778947414507,1.0500000000000018,0.9880693002924430,0.0000000000000000,0.3900571520325822,0.3203423734531601,0.0697147785794222,0.3901460523233560,0.3418093178020012,0.2076949049200985,0.1823622471124837,0.1384282694708203,0.1819141039823398,0.0000000000000000,0.0000000000000000,0.9503832618882307,7.3684372850946493,9.5680913490433106,-2.1996540639486613,7.3779065862930464,10.0774225185954887,0.0434891742400000,0.7015407063505052,1.2507090920253958,-0.5491683856748906,0.7139511904682168,1.3178506793110842,0.5222556388386980,0.1792850675118073,1.0283179343652358,0.2223911576601600,8.0000000000001688,2.2231147935911015,0.1266509600380000,0.5910676369188443,0.6857823995150524,-0.0947147625962080,0.5896355851384296,0.7226046815904001,0.4863678091857694,0.1046998277330749,0.5294817947759695,0.1563006047390829,2.0000000000000071,1.3153614133474349,0.0854046431810000,0.2685599976532123,1.1892160216936034,-0.9206560240403912,0.2665645569189874,1.2548184347511939,0.1380905842396766,0.1304694134135357,0.4145692181616559,0.7746468035319475,3.9999999999999840,0.8131641760804545,0.0873737738720000,1.3579324742948260,2.7608241265072233,-1.4028916522123973,1.3574047086351251,2.9071532450360431,0.5605740687225180,0.7973584055723080,0.8817713822146370,1.8790527442925862,1.0500000000000029,0.9081229987490043,0.0000000000000000,4.4493364698772613,3.6815597093020367,0.7677767605752246,4.4503505451322880,3.8749954779067659,2.7138886862338394,1.7354477836434221,1.8546026932606154,1.8269570160414212,0.0000000000000000,0.0000000000000000
1,100.0272239417029567,100.2929375217150323,23.8362057490912349,66.0419950628349710,80.0203771988280010,1.0006362888308331,3.2518129640454188,1.0297304307001656,0.0797308582036634,1.0036602686476557,9.0578559395655045,3.4913859121132340,4.6173688147765963,1.9916178098691046,1.6291709255406399,31.6957225119833090,0.7561418747707636,1.0003707244622229,1.0006135047557134,1.0004715461970839,1.0032883251228699,3.4605695883868979,8.0000000000000568,0.4344342109883485,5.2702864588227314,2.1128019159301079,1.0135245478981281,0.0200486146838945,0.8856719911018444,0.3267040483730307,2.0846085280437343,1.0037910031779247,1.0173784632258804,1.0168568244098171,0.9998697592129685,1.7125692059877253,1.9999999999999982,1.3633883703413225,3.2199504818284099,2.1002966048224079,1.2894070912807003,0.3424500149025944,1.5355619923235651,5.4626863225409572,1.6288855699841807,1.0019947429852627,1.0260715204851849,1.0259631288927613,1.0016622099806940,0.4703892068035627,3.9999999999999889,1.4840557544977118,13.4894689986510219,5.3316151737016337,2.1739727640154007,2.0090177885029572,6.8882498806897043,33.3632339968256346,2.4524756068488922,1.0023952934330205,1.0128979985654796,1.0121172189184080,1.0012619524681754,4.9563757510848347,1.0499999999999967,0.8910639163368115,134.3825703475864373,83.2719673327661383,1.4968698584886817,19.3040111308239588,69.0817224091722437,320.3048981787151774,55.6307329328161373,0.9991464514633506,0.9978711290441206,0.9973265474095668,1.0045176732376861,5.9631563938934642,0.0000000000000000,0.0000000000000000,7.3104004620410397,3.7358077107760144,1.0706926103771899,0.1690603903087273,0.0000000000000000,2.8582538353256126,3.4891505503712610,1.0020728459096742,1.0020728459096742,1.0020728459096742,1.0015841390618070,1.7741115384562096,0.0000000000000000,0.0000000000000000,0.9404126130693586,0.7026620564416651,1.5827186342656976,-0.8800565778240325,0.7023236292625072,1.6832722643900637,0.2788778206490000,0.0708649570140263,0.0249568220036230,0.0459081350104033,0.0708386953767781,0.0265464540014013,0.0573797905730541,0.0134851664409722,0.0196210790836212,0.0053357429200017,8.0000000000000000,6.2606296552580751,0.1926356203170000,0.0674695875385288,0.1471735461807268,-0.0797039586421979,0.0672147761086973,0.1565170525454593,0.0656264428310344,0.0018431447074944,0.1151030552057015,0.0320704909750252,1.9999999999999989,1.4811632595446187,0.1614467225050000,0.0589141327943273,0.7262134230498281,-0.6672992902555008,0.0587968481938371,0.7720511062992867,0.0453507654013552,0.0135633673929721,0.2641447140026464,0.4620687090471817,4.0000000000000027,2.1230959367711937,0.2235093762080000,0.1146271217402338,0.3640193567186240,-0.2493922349783902,0.1143532122419060,0.3870937019860676,0.0589414754304314,0.0556856463098025,0.1030674158496655,0.2609519408689585,1.0499999999999996,0.9753433037531876,0.0000000000000000,0.3907862573545490,0.3203554863128957,0.0704307710416533,0.3911200973412888,0.3410639495578487,0.2081322770972894,0.1826539802572596,0.1382896779147080,0.1820658083981877,0.0000000000000000,0.0000000000000000,0.9518888610456501,7.3165565700218789,9.6843663372462920,-2.3678097672244132,7.3140872685663094,10.1782655935096518,0.0434891742400000,0.6327351243823811,1.3783069073925835,-0.7455717830102024,0.6325006409224195,1.4486121659594278,0.4712697576183745,0.1614653667640066,1.1314261667498346,0.2468807406427489,8.0000000000000604,-0.0588921755127549,0.1266509600380000,0.5932046099345093,0.6841504442719519,-0.0909458343374426,0.5909642625371908,0.7187980240724844,0.4881865671270649,0.1050180428074444,0.5276328338556073,0.1565176104163445,1.9999999999999984,1.3353408246496778,0.0854046431810000,0.2759668314838376,1.1728344034369718,-0.8968675719531342,0.2754174444684652,1.2330768823799176,0.1418508045359677,0.1341160269478700,0.4076978502425422,0.7651365531944295,3.9999999999999782,0.9824187727715539,0.0873737738720000,1.3602395157061609,2.7676772156896821,-1.4074376999835212,1.3569891285578461,2.9079707937665180,0.5616941115916605,0.7985454041145005,0.8822883834467002,1.8853888322429819,1.0499999999999963,0.8785262176691747,0.0000000000000000,4.4544104885149904,3.6813973664551027,0.7730131220598877,4.4582157920803880,3.8698077273313043,2.7168972540055920,1.7375132345093984,1.8528319087909619,1.8285654576641408,0.0000000000000000,0.0000000000000000
2,100.0419094311361050,100.2920638874231116,23.8066163760101013,66.0400229155754914,80.0110533285456142,1.0006064078117498,3.2518129640454259,1.0673104319355680,0.0796997659260141,1.0037481298032671,9.0828290825421991,3.5010119075090289,4.6186707674199425,1.9851488249527443,1.6288842101585506,31.7855969711334154,0.7580128750906282,1.0003271227912405,1.0007036625515839,1.0006613491696006,1.0034198882886238,3.4615342365641233,8.0000000000000728,0.5963817124226637,5.2756119455401098,2.1149368470439383,1.0135293999893376,0.0200054945530339,0.8853920041913209,0.3271504201545433,2.0867049807003011,1.0038611163326954,1.0176895770961294,1.0171580266787206,0.9998874480467567,1.7129454984382877,2.0000000000000040,1.3671257705246127,3.2277061831240443,2.1053554630847215,1.2895110108314576,0.3414208442761215,1.5347374720789153,5.4773751580910934,1.6326773834425963,1.0019824988876531,1.0267341888049448,1.0266130229800425,1.0017621374800199,0.4706009273758731,3.9999999999999991,1.5087028782132681,13.4901496791858886,5.3318842077657980,2.1743948667558683,2.0071134448516443,6.8860070050456290,33.3704577455190545,2.4521232501439854,1.0024046788823013,1.0132225237469077,1.0124290993565632,1.0013402281027497,4.9577698549648312,1.0499999999999994,0.8928468524196717,134.3861496487959357,83.2741852949067862,1.4970483532363574,19.2839154448690060,69.0760326370711937,320.3906154188161963,55.6255815751592237,0.9990551868017010,0.9978172858266648,0.9972885297347094,1.0046973811492734,5.9655620047784854,0.0000000000000000,0.0000000000000000,7.3017156602215563,3.7313695476723314,1.0707179777480909,0.1690123225075511,0.0000000000000000,2.8558189955148028,3.4849228510387591,1.0021070329762585,1.0021070329762585,1.0021070329762585,1.0016376462523515,1.7745632441470209,0.0000000000000000,0.0000000000000000,0.9421385760474048,0.7051343545206110,1.5796285783640795,-0.8744942238434685,0.7048277479871020,1.6769010394664312,0.2788778206490000,0.0718888816688658,0.0246831484560517,0.0472057332128141,0.0718653728674999,0.0262069620985621,0.0582042459531424,0.0136846357157235,0.0194152488390558,0.0052678996169959,7.9999999999999911,6.3054557197809133,0.1926356203170000,0.0677082780079395,0.1470398566944313,-0.0793315786864918,0.0674478539972654,0.1560878562079706,0.0658599853568545,0.0018482926510850,0.1150283662268599,0.0320114904675713,2.0000000000000004,1.4863219984198253,0.1614467225050000,0.0593045072229806,0.7236720876245888,-0.6643675804016083,0.0591871687268163,0.7679480904846790,0.0456415342650304,0.0136629729579502,0.2634783832316989,0.4601937043928899,4.0000000000000009,2.1465184982899803,0.2235093762080000,0.1148361317506514,0.3639408748148739,-0.2491047430642225,0.1145606501744343,0.3863013077680208,0.0590308489256172,0.0558052828250343,0.1031109926726146,0.2608298821422593,1.0499999999999996,0.9764122007948958,0.0000000000000000,0.3913965558701736,0.3202926107741340,0.0711039450960397,0.3917667022210862,0.3403568229071985,0.2084754956588259,0.1829210602113478,0.1382927073836381,0.1819999033904958,0.0000000000000000,0.0000000000000000,0.9531419692491622,7.3326688991880236,9.6706253989468394,-2.3379564997588158,7.3305731792112088,10.1503465029610602,0.0434891742400000,0.6394802856283639,1.3682596140268375,-0.7287793283984736,0.6392711654603589,1.4361471475897114,0.4763000076282287,0.1631802780001352,1.1236310130846050,0.2446286009422324,8.0000000000000799,0.1129724486487397,0.1266509600380000,0.5947022102874940,0.6838732014008707,-0.0891709911133767,0.5924148277204517,0.7175584229949035,0.4894386945037490,0.1052635157837451,0.5275628365003829,0.1563103649004877,2.0000000000000049,1.3387397395907019,0.0854046431810000,0.2775191499311370,1.1703755797292936,-0.8928564297981566,0.2769700571010211,1.2288368802630472,0.1426506022458968,0.1348685476852403,0.4072520431319743,0.7631235365973194,3.9999999999999973,1.0080271594895995,0.0873737738720000,1.3619054870544582,2.7672392760053452,-1.4053337889508870,1.3586383979901278,2.9036723227332035,0.5623265980080216,0.7995788890464366,0.8826840325680317,1.8845552434373134,1.0499999999999994,0.8804153767160280,0.0000000000000000,4.4590617662865712,3.6808777277844933,0.7781840385020780,4.4632787309392494,3.8641317293801931,2.7198661673984383,1.7391955988881329,1.8529236852670914,1.8279540425174019,0.0000000000000000,0.0000000000000000
3,100.0524300919365572,100.2888106720956074,23.7796441380325447,66.0374501303220853,80.0010618170210535,1.0005674262170017,3.2518129640454347,1.1008048554843142,0.0796741585365910,1.0038246323864515,9.1045629449937024,3.5093893095879816,4.6196917937962159,1.9793450821413201,1.6285895216602058,31.8636099778181539,0.7596587534910316,1.0002953957777969,1.0007886735852736,1.0008334701719879,1.0035281943949270,3.4623717422254585,8.0000000000001172,0.7395727917352867,5.2802114013204511,2.1167807200593547,1.0135332041896135,0.0199664043855314,0.8851276562870733,0.3275268894983046,2.0885164011492452,1.0039175666678826,1.0179603119559406,1.0174199536219837,0.9999074283740850,1.7132844741992446,1.9999999999999976,1.3707161359203563,3.2345270950596130,2.1098045806288934,1.2895924927119853,0.3404939409820712,1.5339766152726209,5.4901534928817490,1.6360242421945399,1.0019685684510879,1.0273190649304551,1.0271865685642509,1.0018524173250591,0.4707892293882477,4.0000000000000071,1.5309153660387000,13.4903686058592172,5.3319707369519058,2.1747258651936825,2.0053664434879859,6.8838600763950417,33.3753437256395529,2.4517898197146044,1.0024163878358348,1.0135126824598131,1.0127080412800904,1.0014048498884351,4.9589958736085533,1.0499999999999978,0.8946994376783921,134.3861284677246601,83.2741721697710346,1.4971883133207646,19.2655088186663157,69.0695079474061089,320.4510939385562551,55.6203728207501626,0.9989740788284325,0.9977693094228600,0.9972545581454744,1.0048555349541277,5.9677018749133932,0.0000000000000000,0.0000000000000000,7.2938164436195834,3.7273328393628522,1.0707378669427885,0.1689634483693185,0.0000000000000000,2.8534821782914657,3.4810880930225010,1.0021321011752489,1.0021321011752489,1.0021321011752489,1.0016889302410508,1.7749726993009538,0.0000000000000000,0.0000000000000000,0.9436769041718873,0.7073282092295752,1.5768368896868370,-0.8695086804572618,0.7070497092803283,1.6712023666058495,0.2788778206490000,0.0728062119687628,0.0244420673585267,0.0483641446102360,0.0727847116722466,0.0259084413145810,0.0589426446051780,0.0138635673635848,0.0192337530232259,0.0052083143353008,7.9999999999999964,6.3453570229064882,0.1926356203170000,0.0679196454183797,0.1469152242450739,-0.0789955788266943,0.0676546039968329,0.1557008530621638,0.0660667909692250,0.0018528544491547,0.1149571240968594,0.0319581001482145,1.9999999999999984,1.4911354754050350,0.1614467225050000,0.0596525802380561,0.7213883070819288,-0.6617357268438727,0.0595353807657571,0.7642840783413316,0.0459006111687890,0.0137519690692672,0.2628749758135610,0.4585133312683678,4.0000000000000080,2.1676375490950091,0.2235093762080000,0.1150193572731419,0.3638622061548884,-0.2488428488817465,0.1147420958684272,0.3855883052036268,0.0591087580451125,0.0559105992280294,0.1031470264832997,0.2607151796715887,1.0500000000000005,0.9774838727443504,0.0000000000000000,0.3919304143312348,0.3202290848464192,0.0717013294848156,0.3923329169770644,0.3397206886841465,0.2087753824822330,0.1831550318490018,0.1382918570321133,0.1819372278143058,0.0000000000000000,0.0000000000000000,0.9542521254874512,7.3467936354990844,9.6583189157154301,-2.3115252802163457,7.3450262805049622,10.1255353557198280,0.0434891742400000,0.6454613142658909,1.3594383103090273,-0.7139769960431364,0.6452707040243861,1.4252155773331685,0.4807607698029645,0.1647005444629265,1.1167824808546218,0.2426558294544054,8.0000000000001261,0.2649094707530657,0.1266509600380000,0.5960183116194780,0.6836042087465525,-0.0875858971270744,0.5936924817420329,0.7164384965234898,0.4905392904476678,0.1054790211718102,0.5274818173412634,0.1561223914052891,1.9999999999999976,1.3420388266127314,0.0854046431810000,0.2788970617563507,1.1681648182334590,-0.8892677564771083,0.2783491124751438,1.2250556853444110,0.1433609790220709,0.1355360827342798,0.4068447174589814,0.7613201007744775,4.0000000000000071,1.0310979790159758,0.0873737738720000,1.3633446740305701,2.7667829579538159,-1.4034382839232458,1.3600582458293213,2.8998020741724870,0.5628728846638498,0.8004717893667203,0.8830129151712265,1.8837700427825892,1.0499999999999974,0.8823841333905271,0.0000000000000000,4.4630722738267945,3.6803286204725749,0.7827436533542196,4.4676557364340779,3.8590235223462717,2.7224287001118483,1.7406435737149466,1.8529585015528305,1.8273701189197447,0.0000000000000000,0.0000000000000000
4,100.0593160780488375,100.2834970576470539,23.7550073214402069,66.0343609046108355,79.9905145468905658,1.0005206197668310,3.2518129640453113,1.1306673024621534,0.0796533608091171,1.0038911413428795,9.1234334767464684,3.5166630296775128,4.6204667336922345,1.9741341774634553,1.6282882928609674,31.9311384612903844,0.7611055835624061,1.0002741249201934,1.0008693254910765,1.0009902861509368,1.0036160251800721,3.4630977626088990,7.9999999999994689,0.8661215739836673,5.2841688908870523,2.1183672356318795,1.0135360909545750,0.0199309275621225,0.8848774484854514,0.3278416805139377,2.0900757797748923,1.0039620667673661,1.0181954410764795,1.0176472510451275,0.9999293544777892,1.7135904806304005,1.9999999999999982,1.3741704723016304,3.2405185981130726,2.1137126946175959,1.2896543273460561,0.3396588194794189,1.5332725507480145,5.5012382242909155,1.6389761580278235,1.0019532077908966,1.0278352019481962,1.0276926522897303,1.0019341557439150,0.4709568464560842,3.9999999999999947,1.5509542353992880,13.4901862269520567,5.3318986530063537,2.1749770715923114,2.0037600814351419,6.8818011855909438,33.3781895455891657,2.4514734994897416,1.0024301252083416,1.0137723847313140,1.0129577971779498,1.0014574742895264,4.9600738736107388,1.0499999999999938,0.8966078301855031,134.3829853931923424,83.2722245213587513,1.4972945284836838,19.2486094830074741,69.0622750692051852,320.4895371209091763,55.6151264412145210,0.9989019523741204,0.9977265206595984,0.9972241649584885,1.0049946733579820,5.9696073941285936,0.0000000000000000,0.0000000000000000,7.2866178718068539,3.7236541790453765,1.0707529597808620,0.1689138324925941,0.0000000000000000,2.8512366959632960,3.4776034425414535,1.0021492366669822,1.0021492366669822,1.0021492366669822,1.0017381689394791,1.7753448612500105,0.0000000000000000,0.0000000000000000,0.9450475102705327,0.7092711041350137,1.5743116642818387,-0.8650405601468250,0.7090173790413317,1.6661005910691933,0.2788778206490000,0.0736261067795246,0.0242295784499591,0.0493965283295655,0.0736059295599582,0.0256457337253357,0.0596024122554006,0.0140236945241241,0.0190736419787300,0.0051559364712291,8.0000000000000053,6.3808537161534495,0.1926356203170000,0.0681065707292833,0.1467988783193576,-0.0786923075900743,0.0678377928646030,0.1553515073016539,0.0662496785951490,0.0018568921341342,0.1148891562608083,0.0319097220585493,2.0000000000000013,1.4956326020505608,0.1614467225050000,0.0599625867219124,0.7193344567552717,-0.6593718700333593,0.0598456956429310,0.7610095416558835,0.0461311967752356,0.0138313899466768,0.2623282342352973,0.4570062225199744,4.0000000000000080,2.1866875206188499,0.2235093762080000,0.1151796060706012,0.3637835911247005,-0.2486039850540993,0.1149003837515983,0.3849460131716290,0.0591764880630552,0.0560031180075460,0.1031764366324708,0.2606071544922297,1.0499999999999983,0.9785550456051605,0.0000000000000000,0.3923962338336921,0.3201651596325496,0.0722310742011425,0.3928275772222410,0.3391477952146913,0.2090367412851446,0.1833594925485475,0.1382876476303385,0.1818775120022111,0.0000000000000000,0.0000000000000000,0.9552356095608493,7.3591474171844755,9.6472744688574519,-2.2881270516729764,7.3576680804413694,10.1034555582137795,0.0434891742400000,0.6507538266249633,1.3516907449679092,-0.7009369183429459,0.6505754876713256,1.4156232861083253,0.4847083349303086,0.1660454916946546,1.1107641375759587,0.2409266073919505,7.9999999999994236,0.3991679837305494,0.1266509600380000,0.5971733581038530,0.6833429072995015,-0.0861695491956486,0.5948166548031814,0.7154244890498820,0.4915053829419624,0.1056679751618905,0.5273913760063800,0.1559515312931215,1.9999999999999976,1.3452448273107265,0.0854046431810000,0.2801190139811761,1.1661737910304042,-0.8860547770492281,0.2795729499172738,1.2216790627465792,0.1439913249536066,0.1361276890275696,0.4064717225877040,0.7597020684427002,3.9999999999999845,1.0519131183824597,0.0873737738720000,1.3645838126592915,2.7663118424106941,-1.4017280297514025,1.3612757421627579,2.8963109775053257,0.5633430338519830,0.8012407788073085,0.8832830907152369,1.8830287516954569,1.0499999999999929,0.8844170736425344,0.0000000000000000,4.4665174058151909,3.6797551831489441,0.7867622226662467,4.4714272458868312,3.8544177428036681,2.7246324357711487,1.7418849700440426,1.8529437676337210,1.8268114155152229,0.0000000000000000,0.0000000000000000
5,100.0630347784161245,100.2764050827489370,23.7324554388007236,66.0308296023929415,79.9795095095453092,1.0004671151877718,3.2518129640454645,1.1573023554194990,0.0796367780881104,1.0039488552044122,9.1397740822703302,3.5229615798313310,4.6210263707831283,1.9694515152970498,1.6279818424668666,31.9894043310764147,0.7623764283418907,1.0002620394776616,1.0009462464725019,1.0011338012437208,1.0036858498885712,3.4637259716732873,8.0000000000002878,0.9779116326111039,5.2875591330932430,2.1197263477569361,1.0135381753891635,0.0198986882355092,0.8846400529279326,0.3281021072452239,2.0914124393420455,1.0039961216592537,1.0183991761666522,1.0178440180221668,0.9999529216758694,1.7138673253398067,1.9999999999999984,1.3774987648102612,3.2457745204513619,2.1171410069176195,1.2896989777616295,0.3389059754836935,1.5326192295157928,5.5108227503128786,1.6415776420882946,1.0019366410215100,1.0282905837016598,1.0281391105889788,1.0020083247787512,0.4711061823014047,3.9999999999999960,1.5690530991118139,13.4896559402372755,5.3316890610131349,2.1751584767664407,2.0022794902666039,6.8798232707033344,33.3792582542889562,2.4511726929152982,1.0024456223771780,1.0140050881973020,1.0131816841837593,1.0014995654563981,4.9610214661577032,1.0500000000000009,0.8985600127570729,134.3771421252652942,83.2686036617883758,1.4973712273293587,19.2330562079332132,69.0544451139313793,320.5087743766621315,55.6098595605462265,0.9988377707140704,0.9976883211720101,0.9971969385974869,1.0051170316543876,5.9713060882813123,0.0000000000000000,0.0000000000000000,7.2800444157338999,3.7202949693808298,1.0707638579103642,0.1688635615846557,0.0000000000000000,2.8490763266980923,3.4744308391591820,1.0021594778189302,1.0021594778189302,1.0021594778189302,1.0017855215912106,1.7756840512861503,0.0000000000000000,0.0000000000000000,0.9462682824779711,0.7109882457725272,1.5720244726391375,-0.8610362268666103,0.7107563127542357,1.6615288559580204,0.2788778206490000,0.0743572633344602,0.0240422063320194,0.0503150570024408,0.0743377839003964,0.0254143851221811,0.0601905944803123,0.0141666688541479,0.0189323454702077,0.0051098608618116,7.9999999999999973,6.4124138397236932,0.1926356203170000,0.0682716535768014,0.1466901097989244,-0.0784184562221230,0.0679999176331202,0.1550357803333127,0.0664111919803083,0.0018604615964932,0.1148242868279512,0.0318658229709733,2.0000000000000018,1.4998400635045470,0.1614467225050000,0.0602383928490561,0.7174858753521534,-0.6572474825030973,0.0601219581985153,0.7580807151825042,0.0463362081991655,0.0139021846498906,0.2618324878130687,0.4556533875390847,4.0000000000000018,2.2038801387862677,0.2235093762080000,0.1153193968743103,0.3637052310578309,-0.2483858341835206,0.1150380572273280,0.3843667201433992,0.0592351865357297,0.0560842103385806,0.1032000356120359,0.2605051954457950,1.0499999999999983,0.9796229748357018,0.0000000000000000,0.3928015391378993,0.3201010500982094,0.0727004890396899,0.3932585957948757,0.3386312551766231,0.2092638688630782,0.1835376702748211,0.1382805378253092,0.1818205122729002,0.0000000000000000,0.0000000000000000,0.9561068718200533,7.3699253784551289,9.6373416785748098,-2.2674163001196810,7.3686981119585138,10.0837785484691889,0.0434891742400000,0.6554275664701921,1.3448844612209445,-0.6894568947507524,0.6552558635659685,1.4072021857906492,0.4881946325441436,0.1672329339260485,1.1054744314081169,0.2394100298128277,8.0000000000003109,0.5177514196707762,0.1266509600380000,0.5981855846531465,0.6830887989108855,-0.0849032142577389,0.5958046766799810,0.7145043007327798,0.4923521662218810,0.1058334184312655,0.5272929213561717,0.1557958775547138,1.9999999999999978,1.3483637497971706,0.0854046431810000,0.2812016766770683,1.1643774560428184,-0.8831757793657501,0.2806581426050785,1.2186594012701732,0.1445501355658010,0.1366515411112673,0.4061293460753192,0.7582481099674991,3.9999999999999911,1.0707233712885937,0.0873737738720000,1.3656465809841416,2.7658290406976254,-1.4001824597134838,1.3623148732453703,2.8931558045807937,0.5637459725293332,0.8019006084548084,0.8835016913114436,1.8823273493861818,1.0500000000000012,0.8865008008571722,0.0000000000000000,4.4694639696705805,3.6791619217025362,0.7903020479680443,4.4746645558621143,3.8502568560947923,2.7265195703614071,1.7429443993091733,1.8528860314711497,1.8262758902313863,0.0000000000000000,0.0000000000000000
